Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2292	-67.84984	-79.84055	11.99071	0.1903935	4.968435	0.793819
2298	-75.23165	-87.53573	12.30408	0.8254513	1.574263	1.281469
2304	-63.82667	-76.29367	12.467	0.06216154	3.988669	0.7258689
2310	-63.93454	-77.3233	13.38877	0.2539832	1.608377	0.3214796
2316	-64.73774	-78.36735	13.62961	0.09724793	1.608377	0.4839809
2322	-67.89572	-81.58728	13.69156	0.03106128	1.608377	0.5504329
2328	-70.75652	-83.88842	13.1319	0.2481577	2.088329	0.6686284
2334	-66.36611	-80.1289	13.7628	0.2679593	1.075774	0.2888658
2340	-67.13703	-81.65619	14.51916	0.2679593	0.5169724	0.6734167
2346	-66.56942	-82.26048	15.69106	0.018647	0.1297106	0.3685471
2352	-68.1066	-80.70369	12.59708	0.3059161	1.961305	1.261468
2358	-66.00805	-79.67606	13.66801	0.5496102	1.013264	0.4965759
2364	-70.32048	-85.30083	14.98035	0.6628067	0.1254339	0.7932294
2370	-64.68947	-78.13446	13.44499	0.1664866	1.769554	0.5655937
2376	-65.39187	-79.01576	13.6239	0.4892761	1.071826	0.6707327
2382	-66.70826	-78.65491	11.94666	0.289162	5.107204	0.6373611
2388	-67.91071	-81.09048	13.17977	0.8335794	1.063771	0.2705854
2394	-66.85821	-80.06119	13.20297	0.8335794	1.169598	0.3798014
2400	-71.45225	-84.46392	13.01167	0.2253358	2.376433	0.3797785
2406	-66.0971	-79.21341	13.11631	0.07641308	2.376433	0.7256813
2412	-67.24364	-79.89934	12.6557	0.2608802	3.155544	0.5037086
2418	-67.4878	-80.58865	13.10085	0.1950596	2.028216	0.8449919
2424	-66.18043	-80.38498	14.20455	0.4262685	0.6481626	0.5745953
2430	-73.38145	-85.77522	12.39377	1.24334	1.505247	0.2655693
2436	-70.92349	-84.56352	13.64003	0.6422516	0.6920308	0.992866
2442	-67.57487	-79.91309	12.33822	0.3634422	3.513434	0.719749
2448	-63.88877	-77.2272	13.33843	0.7151515	1.133298	0.3578754
2454	-68.29637	-81.73367	13.4373	0.3505206	1.505256	0.4232305
2460	-74.001	-86.93	12.929	0.8095013	1.25885	0.9472225
2466	-71.37261	-82.5561	11.18349	0.8095013	6.158214	0.5615967
2472	-64.23475	-77.938	13.70324	0.2486843	1.304795	0.456494
2478	-65.11965	-77.71523	12.59558	0.4015118	1.741455	1.296808
2484	-66.24225	-76.72659	10.48434	0.5160018	11.7251	0.5787974
2490	-67.31202	-77.21512	9.9031	0.9437043	12.85318	0.5927736
2496	-68.18839	-78.61277	10.42439	0.9872402	9.018443	0.5927736
2502	-67.60502	-80.05324	12.44823	0.04529566	4.14619	0.6978449
2508	-66.59485	-79.49877	12.90392	0.06337533	2.965159	0.6301129
2514	-66.43489	-79.17377	12.73888	0.5752006	1.848738	0.9467294
2520	-65.07697	-78.92967	13.8527	0.02127261	1.364888	0.3811685
2526	-65.89279	-76.79465	10.90186	0.1840798	11.14293	0.4408612
2532	-64.69731	-76.73921	12.0419	0.2953583	4.838225	0.4457603
2538	-65.67438	-78.32449	12.6501	0.3118188	2.620607	0.8739608
2544	-67.90392	-80.70395	12.80003	1.054921	1.379974	0.6568682
2550	-66.89542	-80.86238	13.96696	0.02461266	0.816366	1.123147
2556	-71.37059	-84.56184	13.19125	0.6048624	1.159221	0.977135
2562	-73.58633	-85.08097	11.49463	0.7114246	3.785827	1.154327
2568	-66.62614	-79.56205	12.93591	0.1317151	2.185345	0.9981936
2574	-64.03231	-78.01973	13.98742	0.5256829	0.7384781	0.4344847
2580	-67.22823	-80.1757	12.94747	0.5256829	1.915507	0.3520987
2586	-68.80143	-81.33328	12.53185	0.5256829	2.704313	0.3522786
2592	-66.63936	-79.81989	13.18053	0.185137	2.180302	0.5731662
2598	-66.44582	-79.4465	13.00068	0.6149585	1.709833	0.3675564
2604	-67.37948	-80.03102	12.65154	0.1796673	2.903806	0.8763669
2610	-67.36802	-80.72653	13.35851	0.09378863	1.842048	0.7878744
2616	-65.92041	-78.3965	12.4761	0.1301264	3.379446	0.9104314
2622	-65.46963	-77.65108	12.18145	0.6180276	3.379446	0.3902826
2628	-63.82758	-76.8336	13.00602	0.9526995	1.300215	0.4781667
2634	-64.95123	-78.28985	13.33861	0.6187439	1.300215	0.5349958
2640	-67.07864	-80.0144	12.93575	0.6606073	1.614956	0.7952591
2646	-67.41751	-80.20954	12.79203	0.04805348	2.443473	1.087122
2652	-66.9419	-81.89187	14.94997	0.1264625	0.3608918	0.662826
2658	-70.09398	-85.37288	15.2789	0.05323292	0.242873	0.7000732
2664	-70.56788	-83.39643	12.82854	0.2601723	2.736661	0.5688842
2670	-71.19032	-83.20691	12.01659	0.1370937	5.50169	0.5688842
2676	-68.21931	-80.27773	12.05842	0.7629954	3.18851	0.3240565
2682	-68.09525	-82.06765	13.97241	1.004518	0.3720653	0.2930136
2688	-68.63728	-82.01706	13.37978	0.5348081	1.340732	0.5825283
2694	-64.15312	-78.6617	14.50857	0.3894364	0.4743688	0.4356086
2700	-68.13767	-80.89526	12.75759	0.1280484	3.189159	0.5989153
2706	-73.8099	-84.923	11.1131	0.04729676	10.68613	0.5025074
2712	-67.52432	-80.71858	13.19426	0.07470764	1.711703	1.078489
2718	-66.62769	-80.24482	13.61713	0.1589691	1.068149	1.078489
2724	-66.47875	-80.89619	14.41744	0.1476001	0.6696514	0.6687565
2730	-75.89462	-88.88587	12.99125	1.21038	0.9903721	0.373233
2736	-75.55544	-88.21021	12.65477	1.074183	1.392504	0.2694752
2742	-66.36182	-79.17817	12.81635	0.0592633	2.240148	1.150248
2748	-68.27621	-81.13333	12.85711	0.453809	2.240148	0.6375257
2754	-69.56241	-82.83979	13.27738	0.3121236	1.293193	1.066963
2760	-68.88109	-81.81562	12.93453	0.3581871	2.299339	0.4091169
2766	-69.22502	-82.33507	13.11005	0.1810682	1.562468	1.151301
2772	-68.56145	-80.00467	11.44321	0.6916794	5.539452	0.6001525
2778	-69.80784	-81.26947	11.46162	0.6861233	5.078033	0.7974949
2784	-67.75549	-81.45967	13.70418	0.1547841	1.162245	0.9072607
2790	-69.79483	-83.68624	13.89141	1.446365	0.1734844	0.2199179
2796	-68.82584	-81.2701	12.44426	0.09171063	2.669558	1.257258
2802	-67.45836	-81.28541	13.82704	0.3774987	0.9845513	0.6589042
2808	-69.20952	-83.33126	14.12174	0.3370545	0.7561179	0.6589042
2814	-68.29193	-82.46694	14.17501	0.3373686	0.5688772	0.93362
2820	-65.14411	-79.18517	14.04106	0.004823662	1.023939	0.8400261
2826	-63.62431	-76.04506	12.42075	0.09609562	4.189044	0.6203671
2832	-63.21016	-76.60507	13.39491	0.1897582	1.805706	0.5799522
2838	-65.43341	-78.13866	12.70525	0.4278685	1.805706	1.146482
2844	-71.45206	-83.92577	12.47371	0.5535402	2.76854	0.3512065
2850	-70.45872	-82.82207	12.36335	0.689248	2.76854	0.6333947
2856	-69.21049	-81.79836	12.58787	1.153657	1.477581	0.3258669
2862	-70.52152	-82.8211	12.29958	0.5127783	3.002514	0.848252
2868	-67.41059	-79.71017	12.29958	0.5127783	3.002514	0.848252
2874	-64.15388	-78.27991	14.12603	0.03100109	0.9176704	0.8370223
2880	-64.31287	-78.50756	14.19469	0.1462361	0.8028233	0.7632277
2886	-67.54082	-79.58209	12.04127	0.3966421	4.435792	0.6223764
2892	-68.00904	-81.98239	13.97335	0.3674756	0.6079885	1.048664
2898	-65.12395	-78.20278	13.07884	0.07383096	2.30882	0.8309285
2904	-76.47339	-85.43795	8.964552	0.7913661	21.19026	0.2220252
2910	-68.81183	-81.97895	13.16712	0.176364	2.025894	0.7851629
2916	-69.8288	-83.22017	13.39137	0.2375097	1.579067	0.7851629
2922	-74.30586	-87.04706	12.7412	0.536315	2.339438	0.4233172
2928	-71.79563	-83.39883	11.6032	0.7226527	4.754424	0.3686272
2934	-68.45499	-80.4896	12.03461	1.084263	2.646801	0.60731
2940	-66.6895	-80.94079	14.25129	0.08923684	0.7116551	0.904264
2946	-69.76549	-81.78508	12.0196	0.4913525	4.076738	0.7072725
2952	-64.71195	-77.03938	12.32742	0.4379782	3.291823	0.7530223
2958	-66.89645	-78.43743	11.54098	1.320825	2.785543	0.2402572
2964	-65.30867	-77.35239	12.04371	1.286753	1.433609	0.1458018
2970	-65.73063	-78.95348	13.22285	0.5929519	1.259955	0.8595412
2976	-64.68755	-78.35348	13.66593	1.135073	0.4586529	0.2841811
2982	-68.9145	-80.24565	11.33115	0.9650488	3.576283	0.1604957
2988	-65.24575	-76.7699	11.52415	0.8611332	4.572622	0.376576
2994	-64.75863	-77.78458	13.02594	0.0764226	1.740236	1.209876
3000	-64.04832	-78.94806	14.89973	0.01742465	0.3502932	0.9143798
3006	-64.5999	-77.3262	12.7263	0.01841588	3.550593	0.6018963
3012	-67.54812	-79.99323	12.44511	0.29023	2.416195	1.192692
3018	-65.00596	-78.24026	13.2343	0.180784	1.961811	0.7356068
3024	-66.199	-79.59336	13.39436	1.154423	0.6301341	0.295298
3030	-67.10974	-77.96976	10.86002	0.6627289	5.107076	0.1084671
3036	-65.97861	-76.91138	10.93276	0.9817156	5.107076	0.1882399
3042	-62.58442	-75.72404	13.13962	0.3683134	1.929568	0.4276305
3048	-64.23948	-78.56176	14.32228	0.5301669	0.4999268	0.4276305
3054	-64.46707	-78.5851	14.11803	0.08189712	0.8397625	0.8881209
3060	-64.69023	-76.77697	12.08674	0.1967033	4.990895	0.5971264
3066	-65.20253	-77.77669	12.57416	0.03702569	3.135135	1.006898
3072	-64.03855	-77.60202	13.56347	0.01477159	1.813009	0.5862367
3078	-65.11151	-77.78525	12.67374	0.426439	2.238211	0.9347709
3084	-66.24879	-79.18233	12.93354	0.0227824	1.882263	1.25693
3090	-63.8981	-77.84933	13.95123	0.4531452	0.837382	0.5001647
3096	-63.92246	-76.93928	13.01682	0.05277332	2.653549	0.7048093
3102	-64.30981	-77.38394	13.07413	0.04733217	1.809938	1.154417
3108	-68.01384	-79.12536	11.11152	0.2312437	6.923962	1.165818
3114	-67.78822	-80.64055	12.85233	0.7037263	1.793263	0.3605119
3120	-67.88639	-80.70244	12.81605	0.2870284	2.723566	0.4870697
3126	-66.3953	-79.29738	12.90208	0.04109303	3.090151	0.4870697
3132	-67.75039	-79.32231	11.57192	0.1469618	7.338908	0.4019701
3138	-65.62686	-78.66309	13.03623	0.04045754	2.516017	0.7933717
3144	-62.959	-76.88964	13.93064	0.5447257	0.7454371	0.3738206
3150	-65.1478	-79.1343	13.9865	0.0549295	0.7454371	1.154696
3156	-70.35222	-81.93614	11.58392	0.2865058	4.159173	1.329591
3162	-74.17397	-85.49764	11.32368	0.4978081	4.159173	1.368469
3168	-66.03554	-80.85018	14.81463	0.1132524	0.2888005	1.044341
3174	-65.81622	-78.71456	12.89834	0.2301822	2.440213	0.3000479
3180	-65.06654	-77.80212	12.73558	0.9111215	1.349034	0.2151579
3186	-72.33838	-83.70734	11.36896	1.095469	4.013115	0.2827917
3192	-70.24297	-82.76928	12.52631	1.095469	1.688715	0.6766975
3198	-65.98966	-75.59475	9.605091	1.095469	11.93654	0.2119626
3204	-65.06202	-79.44207	14.38006	0.4681303	0.4610252	0.3238638
3210	-66.27696	-78.07622	11.79926	0.1257307	6.126618	0.7314859
3216	-70.44308	-81.32033	10.87725	1.100295	5.775208	0.7800409
3222	-67.5158	-80.26637	12.75056	0.5648188	2.272013	0.5764031
3228	-66.65757	-79.62834	12.97077	0.570586	1.872942	0.5841471
3234	-67.14007	-79.67242	12.53235	0.3974966	2.637304	0.9016516
3240	-69.30712	-82.53037	13.22325	0.4160273	1.640395	0.3396299
3246	-76.8879	-88.57661	11.68871	0.0160724	7.409458	0.4024805
3252	-64.89417	-77.48982	12.59565	0.1357833	3.235614	0.8295692
3258	-65.90734	-78.61733	12.71	0.3465609	2.269338	0.9633082
3264	-64.28442	-77.61363	13.32921	0.3973423	1.55235	0.3710896
3270	-68.56117	-81.31468	12.75351	0.3973423	2.621422	0.490669
3276	-65.81717	-80.39943	14.58225	0.3390923	0.4338339	0.3491381
3282	-70.03103	-84.08769	14.05666	0.1290851	0.4355053	1.415196
3288	-65.27091	-79.76207	14.49116	0.542265	0.3265782	0.2678075
3294	-62.82815	-77.86862	15.04048	0.1655126	0.3208943	0.5004277
3300	-64.25488	-77.46806	13.21318	0.1128294	2.264847	0.4577286
3306	-69.69633	-81.76027	12.06394	0.150412	4.873702	0.78519
3312	-65.45042	-79.4605	14.01007	0.04930116	1.112045	0.7005804
3318	-67.72047	-79.58986	11.86938	0.04930116	5.461102	0.9458841
3324	-67.1712	-79.29595	12.12475	0.3055394	3.697414	0.9719274
3330	-66.28094	-78.46405	12.18311	0.01520044	5.231555	0.6454603
3336	-62.82481	-75.72014	12.89534	0.01469278	2.453913	1.015429
3342	-62.84711	-76.55896	13.71184	0.1381834	0.9863559	1.084311
3348	-64.98293	-78.31974	13.33681	0.0197994	1.789983	0.9409887
3354	-71.08693	-82.0518	10.96487	0.3699524	2.962589	2.032455
3360	-79.89647	-86.52705	6.630583	1.067593	70.64767	0.4360388
3366	-76.18963	-83.32149	7.131863	1.067593	41.94069	0.1405435
3372	-72.94412	-85.48138	12.53726	0.2791277	3.364337	0.4128414
3378	-71.36953	-82.99472	11.62518	0.02311258	7.720444	0.4145947
3384	-70.0801	-82.32408	12.24398	1.830254	0.407011	0.08372505
3390	-65.77658	-80.2434	14.46682	0.3564575	0.4629935	0.7631981
3396	-69.37434	-81.38378	12.00944	0.2730071	5.054334	0.4987471
3402	-73.46134	-85.82427	12.36293	0.3141219	2.818441	1.073937
3408	-66.19448	-79.72972	13.53524	0.6775052	1.010582	0.4410265
3414	-65.53224	-79.53334	14.0011	0.1653957	1.053753	0.5802275
3420	-68.34357	-81.44259	13.09902	0.8898858	0.9745096	0.2173989
3426	-71.80613	-81.01095	9.204821	0.8898858	13.44458	0.1159296
3432	-66.97073	-79.29413	12.3234	0.8898858	2.387316	0.3547002
3438	-64.92222	-78.60863	13.68641	0.09035173	1.537924	0.5157995
3444	-65.05883	-78.73551	13.67667	0.04679689	1.517944	0.7081314
3450	-65.80505	-79.71588	13.91083	0.1657949	1.154913	0.564192
3456	-67.61462	-80.0964	12.48178	0.8717483	2.211656	0.5507026
3462	-64.79812	-76.50678	11.70866	0.8717483	3.99097	0.3927127
3468	-63.04874	-77.98741	14.93868	0.4008099	0.2489715	0.6552954
3474	-63.60285	-77.29139	13.68854	0.7184712	0.6645025	0.8993792
3480	-63.59192	-77.00088	13.40897	0.4408391	1.425054	0.4290291
3486	-65.42768	-79.02243	13.59475	0.9894421	0.601334	0.2912525
3492	-65.22678	-76.34188	11.1151	0.1567428	8.962708	0.265084
3498	-62.84903	-75.6091	12.76008	0.6698341	2.078045	0.5371545
3504	-61.7403	-76.18377	14.44347	0.3212637	0.5466654	0.6188159
3510	-66.12134	-78.51668	12.39533	0.09969153	3.788873	0.865082
3516	-68.87995	-80.31429	11.43434	0.1095575	6.905812	0.9807915
3522	-62.96941	-75.76422	12.7948	0.1412537	2.656463	0.8843719
3528	-64.5742	-77.83374	13.25954	0.5702459	1.159629	0.941588
3534	-68.96738	-80.44402	11.47664	0.2710521	6.632511	0.8179587
3540	-69.23767	-80.82671	11.58904	0.8142281	4.173299	0.8179587
3546	-71.92695	-81.74576	9.81881	1.495069	8.06621	0.2111001
3552	-70.47077	-81.83098	11.36021	1.495069	2.949089	0.2749828
3558	-71.45382	-84.02628	12.57245	0.5202726	2.4376	0.2749828
3564	-68.57678	-82.30002	13.72325	0.6652566	0.8486112	0.4615014
3570	-68.85162	-82.34235	13.49073	0.1264277	1.095983	1.196957
3576	-67.48245	-80.13865	12.6562	0.00832472	2.037041	1.416405
3582	-68.96761	-81.24753	12.27992	0.7519738	1.932918	1.166308
3588	-71.52982	-82.33561	10.80579	0.3082497	6.821184	1.373074
3594	-68.42463	-79.70375	11.27913	0.3873501	5.131571	1.259079
3600	-68.31307	-80.19411	11.88104	1.329953	2.48985	0.4587383
3606	-66.58506	-77.84225	11.25718	1.054537	4.843307	0.633678
3612	-63.26583	-76.25571	12.98988	0.6503951	1.737378	0.505165
3618	-67.13593	-79.34101	12.20508	0.574932	3.463461	0.4166693
3624	-63.73928	-76.33874	12.59945	0.4701816	2.791867	0.4639536
3630	-64.1524	-76.3895	12.23711	0.5090484	3.589011	0.5375796
3636	-65.72011	-78.50853	12.78841	1.067534	1.428081	0.5375796
3642	-63.64444	-77.61717	13.97273	0.3734552	0.7761067	0.8001248
3648	-64.58031	-77.95057	13.37026	0.02090568	2.145058	0.4581551
3654	-66.37613	-78.42865	12.05252	0.1464015	4.908611	0.7926456
3660	-67.67989	-79.80199	12.1221	0.03156377	5.087954	0.7857335
3666	-70.4641	-82.57132	12.10722	0.02061092	5.296744	0.7408621
3672	-64.18943	-77.51148	13.32206	0.2235271	1.028064	1.310534
3678	-63.62484	-77.9761	14.35126	0.1978176	0.681152	0.6699504
3684	-72.65666	-84.33916	11.6825	0.1004606	6.912624	0.6699504
3690	-67.66864	-80.85306	13.18442	0.8071057	1.113985	0.2864719
3696	-66.84226	-80.38517	13.54291	0.06466759	1.597716	0.7963095
3702	-72.62883	-83.07009	10.44125	1.726341	4.917722	0.2717318
3708	-69.10553	-82.83393	13.72839	0.337851	0.9024037	0.2180546
3714	-70.21886	-79.85736	9.638501	0.6189228	16.96515	0.27968
3720	-71.40735	-83.48094	12.07358	0.4568619	3.180113	1.067163
3726	-69.7957	-82.65304	12.85734	0.1663003	2.619242	0.797894
3732	-69.38472	-83.06612	13.6814	0.7151181	0.8128434	0.377298
3738	-68.76009	-81.61819	12.85811	0.2650356	2.431017	0.2927761
3744	-70.65902	-79.65088	8.991852	0.2650356	30.0972	0.2927761
3750	-62.84933	-76.88044	14.03111	0.05656758	1.049411	0.7501667
3756	-67.54487	-78.88581	11.34094	0.2673063	7.434947	0.7771878
3762	-66.23323	-79.16393	12.9307	0.1564672	2.257722	0.9375365
3768	-68.28055	-81.21321	12.93266	0.1253297	2.257722	0.9682349
3774	-70.34173	-83.26758	12.92585	0.1119522	2.83963	0.5857345
3780	-69.68782	-81.45523	11.7674	1.303591	2.775053	0.4360357
3786	-72.8015	-82.17404	9.372537	1.1513	14.20152	0.2601639
3792	-69.07822	-80.76582	11.6876	0.1857089	5.9643	0.2604414
3798	-69.54246	-82.4528	12.91034	1.101601	1.203962	0.3890929
3804	-68.9667	-82.98342	14.01671	0.8366678	0.503423	0.5511639
3810	-65.59076	-80.52899	14.93823	0.1448817	0.3711919	0.5948303
3816	-64.53934	-78.1567	13.61736	0.5543067	1.04509	0.4187515
3822	-68.51509	-80.62722	12.11214	0.3806574	4.288725	0.5981588
3828	-70.48242	-83.17976	12.69734	0.5342974	2.340593	0.3480057
3834	-70.58785	-79.03168	8.44383	1.364362	20.32029	0.2137508
3840	-67.75664	-79.21647	11.45983	1.072449	3.236625	0.1887768
3846	-67.75334	-81.62562	13.87228	0.2462314	1.117108	0.4947829
3852	-67.88271	-80.08263	12.19992	0.09607584	4.507972	0.8203188
3858	-67.27764	-80.31715	13.03951	0.2281451	2.379704	0.4671722
3864	-66.35398	-78.93705	12.58307	0.809007	2.150008	0.5052648
3870	-67.89107	-82.6815	14.79043	0.2854385	0.3742687	0.5980062
3876	-72.58584	-82.97624	10.3904	0.8231531	10.28677	0.562961
3882	-65.17125	-79.77809	14.60684	0.1295496	0.5798178	0.4664119
3888	-68.04984	-81.04473	12.99489	0.4065009	2.081698	0.3889247
3894	-61.98265	-76.73581	14.75315	0.2214553	0.4353053	0.4733372
3900	-66.26651	-78.63059	12.36408	0.115353	3.749636	0.8990922
3906	-67.70919	-81.14423	13.43505	0.103014	1.307698	1.103639
3912	-68.02677	-81.97698	13.95021	0.4347737	0.4742275	1.198125
3918	-67.01132	-80.22087	13.20956	0.4347737	1.511729	0.828395
3924	-64.81856	-79.52093	14.70237	0.3599313	0.3860998	0.4431809
3930	-64.47403	-78.51862	14.04459	0.7537069	0.5286692	0.6043392
3936	-65.49043	-78.99087	13.50045	0.02991878	1.687574	0.8169798
3942	-70.84352	-81.02711	10.18359	1.362041	6.202583	0.1637109
3948	-67.85256	-78.21486	10.3623	0.1836147	14.75374	0.3185681
3954	-66.95112	-78.66127	11.71015	0.9168556	3.215726	0.2183379
3960	-66.56539	-80.08878	13.52339	0.4907072	1.235087	0.5039864
3966	-67.49452	-81.72429	14.22977	0.4907072	0.5122074	0.2908916
3972	-66.86196	-80.62287	13.76092	0.9715493	0.5122074	0.29953
3978	-73.50984	-87.00656	13.49672	0.969048	0.7842611	0.5189576
3984	-68.03008	-79.59235	11.56226	0.1234215	7.315576	0.6940045
3990	-64.66424	-78.25898	13.59473	0.1244338	1.393276	0.8462178
3996	-64.90267	-78.02537	13.1227	0.1050558	2.405023	0.630906
4002	-71.52827	-81.15666	9.628385	0.5623329	18.43623	0.7010872
4008	-66.32428	-77.39558	11.0713	0.5781	7.25755	0.3018821
4014	-69.84832	-84.09307	14.24474	0.01167295	0.9583038	0.5973035
4020	-65.66504	-79.9148	14.24976	0.01837902	0.9532567	0.4316563
4026	-64.58046	-77.1975	12.61704	0.001201456	3.219473	0.9650221
4032	-65.0658	-77.16802	12.10222	0.0002133789	5.501493	0.6937573
4038	-65.60683	-77.70257	12.09573	0.0003144617	5.501493	0.7049618
4044	-62.35015	-75.7104	13.36025	0.05548794	1.957726	0.7383853
4050	-63.44792	-76.66225	13.21433	0.2478936	1.685822	0.9000633
4056	-67.22323	-80.85564	13.6324	0.04257033	1.651385	0.6145116
4062	-63.30264	-76.55008	13.24744	0.00764234	2.375246	0.5982716
4068	-63.62211	-75.85304	12.23092	0.252397	3.913809	0.8263285
4074	-64.25846	-76.99648	12.73802	0.5770148	2.285847	0.5438394
4080	-64.35615	-78.65159	14.29544	0.3885774	0.5893291	0.3706536
4086	-65.11728	-79.55814	14.44086	0.3274517	0.5588481	0.5329713
4092	-66.22387	-77.86035	11.63648	0.9290389	4.096521	0.5597692
4098	-66.28709	-76.86917	10.58208	0.4565235	10.69855	0.293344
4104	-63.70364	-75.94721	12.24357	0.420144	3.824255	0.5209418
4110	-66.90069	-79.73372	12.83302	1.175518	0.9188279	0.2034596
4116	-66.87481	-79.48473	12.60993	0.1501891	3.52758	0.4280398
4122	-66.60903	-78.53797	11.92894	0.7111067	3.52758	0.2853874
4128	-65.32253	-77.85442	12.53189	0.6497903	2.470846	0.3682822
4134	-66.86431	-79.24592	12.38162	0.4368752	3.083571	0.7969975
4140	-68.16497	-79.9574	11.79243	1.243205	2.785363	0.3720833
4146	-67.17892	-78.8526	11.67368	1.302694	2.779394	0.3071126
4152	-65.49399	-80.58039	15.0864	0.1861544	0.2919406	0.5024171
4158	-61.99443	-75.30999	13.31556	0.2900499	1.55533	0.8374703
4164	-62.37557	-77.1456	14.77003	0.3236589	0.361708	0.6197979
4170	-63.41545	-76.75952	13.34406	0.3577066	1.331774	0.9222563
4176	-64.18077	-77.37544	13.19467	0.07842345	2.290159	0.6619165
4182	-66.53255	-80.32797	13.79541	0.2399605	1.201029	0.4390535
4188	-68.08185	-80.64802	12.56617	0.9547163	1.91578	0.4431683
4194	-64.22834	-77.83233	13.60399	0.763622	0.86006	0.4290357
4200	-66.11823	-79.56287	13.44464	0.763622	0.9028936	0.7911569
4206	-67.80036	-80.96512	13.16476	0.2793412	1.965389	0.3531901
4212	-66.41381	-79.33249	12.91869	0.5514201	1.958867	0.6370487
4218	-64.2991	-77.00517	12.70607	0.7492248	1.958867	0.3623859
4224	-61.51458	-74.76418	13.2496	0.830782	1.155045	0.4580923
4230	-71.10824	-81.62656	10.51832	0.830782	9.344826	0.4010657
4236	-67.59926	-81.51694	13.91768	0.830782	0.5328937	0.697829
4242	-69.92865	-83.6235	13.69486	0.830782	0.6862109	0.3417301
4248	-65.22306	-77.94752	12.72446	0.6305221	2.21611	0.5221785
4254	-67.29324	-79.19127	11.89803	0.5206853	3.510455	1.05115
4260	-67.72374	-79.52068	11.79694	0.5194224	4.933355	0.5048655
4266	-73.68029	-86.4905	12.81021	0.5834403	2.096014	0.3895824
4272	-64.04382	-77.75553	13.71171	0.4891152	1.019751	0.5756675
4278	-66.82252	-79.55618	12.73366	0.5042547	2.385014	0.3885522
4284	-67.25087	-81.11523	13.86436	0.1413043	1.176721	0.6922126
4290	-70.24481	-82.84621	12.6014	0.5768429	2.5272	0.6010957
4296	-67.22105	-80.69762	13.47657	0.09786094	1.450866	0.9592315
4302	-71.74768	-83.52919	11.78151	0.2320939	5.51462	0.276476
4308	-73.43941	-87.24245	13.80304	0.3273453	0.8506396	0.2207996
4314	-67.79268	-81.50264	13.70995	0.504079	0.8264526	0.2452264
4320	-67.03734	-78.02196	10.98463	0.7211692	6.889891	0.2868486
4326	-67.54766	-79.76055	12.21289	0.7211692	3.063493	0.4053542
4332	-70.52489	-81.7685	11.2436	1.512296	2.997377	0.2343134
4338	-67.43082	-78.81141	11.38058	1.512296	2.707163	0.2381157
4344	-69.5156	-79.61405	10.09845	1.82567	4.089353	0.1226795
4350	-68.44107	-81.4978	13.05673	0.4000421	1.995418	0.3991789
4356	-70.41692	-83.69576	13.27885	0.4219109	1.499424	0.7646532
4362	-66.55627	-79.28297	12.7267	0.3405383	2.797163	0.4638558
4368	-63.2888	-76.38296	13.09416	0.2766584	2.186576	0.5247295
4374	-70.29718	-81.6457	11.34852	0.7686671	5.677717	0.508831
4380	-69.05018	-81.98822	12.93804	0.675275	1.760665	0.5809147
4386	-66.1658	-80.10026	13.93446	0.675275	0.6305737	0.685864
4392	-65.99414	-80.23893	14.24479	0.2912222	0.6982792	0.6504442
4398	-67.124	-79.85284	12.72884	0.2411404	2.216675	1.076045
4404	-67.93493	-79.52073	11.5858	0.6456976	5.149226	0.396814
4410	-67.04063	-78.96167	11.92103	0.2320824	5.111675	0.7774132
4416	-64.38801	-76.29725	11.90924	0.1838208	5.367054	0.76478
4422	-65.61657	-79.94057	14.32399	0.0430415	0.8586766	0.42291
4428	-65.58765	-79.80891	14.22126	0.4073555	0.6558308	0.5309309
4434	-70.24433	-82.52093	12.2766	0.1119558	3.763428	0.9904983
4440	-66.80698	-79.62224	12.81526	0.03300575	3.323882	0.4768539
4446	-64.21042	-78.71102	14.50061	0.1308202	0.6516738	0.4530562
4452	-66.85761	-79.97734	13.11973	0.3919811	1.94054	0.5251299
4458	-72.32144	-83.54324	11.2218	0.560522	7.133189	0.5251299
4464	-66.51443	-80.13064	13.61622	0.6443406	0.8576694	0.7876783
4470	-69.94349	-82.74093	12.79745	0.5469659	2.02114	0.7876783
4476	-69.68827	-81.3095	11.62122	0.5469659	5.279076	0.3545081
4482	-69.08458	-83.08177	13.99719	0.2977838	0.8900726	0.6764019
4488	-65.79142	-80.96231	15.1709	0.1888894	0.2474537	0.617161
4494	-68.59881	-80.40764	11.80884	0.3042135	5.636377	0.590908
4500	-68.14463	-81.13101	12.98639	0.2098611	2.034339	0.9534086
4506	-66.4153	-79.81046	13.39516	0.1857853	1.825783	0.5368327
4512	-69.71242	-82.43075	12.71833	0.252289	2.405058	0.9793124
4518	-66.13192	-80.07676	13.94483	0.1325791	1.161735	0.4814262
4524	-69.7969	-82.52829	12.73139	1.315629	1.181431	0.4219541
4530	-65.70868	-79.17369	13.46501	0.8667193	0.8957526	0.5646077
4536	-65.91891	-79.8553	13.93639	0.01238811	1.304159	0.5646077
4542	-67.88169	-79.52398	11.64229	0.01601575	7.365271	0.7232867
4548	-69.98858	-81.00877	11.02018	0.6336289	7.365271	0.7304754
4554	-75.81821	-87.64786	11.82965	0.1987966	4.072141	1.223189
4560	-70.81945	-82.50726	11.68781	0.6704023	4.647251	0.6578623
